acc_x, acc_y, angular_z, stamp, 
-6.0847262218471485, 2.001012033897556, 1.7173487349168366, 157123000000, 
-7.284450941693163, 2.4016966257821926, 1.7150973538676157, 157128000000, 
-6.07848198496002, 1.9783213053148136, 1.713972925655488, 157133000000, 
-6.086955633359976, 1.971985206800761, 1.7121306990717486, 157138000000, 
-4.874799162707461, 1.5550218293225495, 1.7113326117482393, 157143000000, 
-7.314114757126275, 2.314372922320589, 1.7093312867136432, 157148000000, 
-6.098700846379173, 1.8897656134506238, 1.7084971327868652, 157153000000, 
-4.856326931829798, 1.5107913958692867, 1.7078482881074357, 157158000000, 
-6.059501732615267, 1.8999902895878855, 1.706063664042172, 157163000000, 
-7.346576200950867, 2.219726478300684, 1.7047796345947317, 157168000000, 
-4.857512064763284, 1.4693157956709313, 1.7040117150993703, 157173000000, 
-6.110316613167517, 1.830168169180603, 1.703086754216337, 157178000000, 
-6.998143339389919, 2.08662763486582, 1.7006805687054827, 157185000000, 
-5.265648359563751, 1.523508306799784, 1.6995488333199327, 157191000000, 
-7.349288091883921, 2.168674002312891, 1.6979260796479236, 157196000000, 
-4.920004326319506, 1.412254422531268, 1.6969158168880802, 157201000000, 
-7.3465951726022505, 2.1098549733291416, 1.694986881873694, 157206000000, 
-6.146642868285643, 1.7397125551804034, 1.6938953743403604, 157211000000, 
-6.115679055083581, 1.7136782258864183, 1.6922546231652245, 157216000000, 
-6.155610619607459, 1.6964732834166054, 1.6902738572554874, 157222000000, 
-6.11405264483723, 1.690596666929807, 1.6891497871964132, 157227000000, 
-6.13215391999359, 1.65786024496275, 1.687897749502148, 157232000000, 
-6.505579505100427, 1.7447602447559405, 1.6850901910791396, 157239000000, 
-4.930529850140673, 1.228937436717866, 1.684138569277803, 157244000000, 
-6.180171156085307, 1.6101262079189282, 1.6826816938061198, 157249000000, 
-6.150695924403894, 1.586163706404738, 1.6810633432109237, 157254000000, 
-6.176555938887748, 1.6019612412988393, 1.6801599341964593, 157259000000, 
-6.1986175418720295, 1.5640411527111941, 1.6783907645987068, 157265000000, 
-6.180848749787886, 1.5328381639676303, 1.6773116095876361, 157270000000, 
-6.193450128541287, 1.5071942777645415, 1.675320240749509, 157275000000, 
-6.228680316393447, 1.48951723157793, 1.6742890779820134, 157280000000, 
-6.189527501307513, 1.516046460261087, 1.6724632683682916, 157285000000, 
-6.217297343280654, 1.4744255515957194, 1.6713008096890698, 157290000000, 
-6.193940977242061, 1.4653193062598957, 1.6697710669661545, 157295000000, 
-6.195458131616065, 1.448978540208331, 1.6686569343714093, 157300000000, 
-6.219658734121425, 1.411979819728795, 1.6668537190940536, 157305000000, 
-6.235850112422396, 1.4451649666043196, 1.6652122306872477, 157310000000, 
-6.247534955630735, 1.3752941913852443, 1.663764405784352, 157315000000, 
-6.247665342411343, 1.340097533878574, 1.6619758732544467, 157320000000, 
-6.238135256001778, 1.338046169724876, 1.6603655215174695, 157326000000, 
-6.253488709004809, 1.2974706987426108, 1.6588082454751785, 157332000000, 
-6.257340745870332, 1.3223037063593217, 1.6572238879143768, 157337000000, 
-6.294560714393639, 1.2877140286016986, 1.6559788706382939, 157342000000, 
-6.300016538266503, 1.2490617892328681, 1.6543964232521569, 157347000000, 
-6.303917918721179, 1.2586467086957556, 1.6529504416589424, 157352000000, 
-6.271012457840007, 1.2116570959981596, 1.651036039738949, 157357000000, 
-6.31735505032769, 1.2140806567180145, 1.6497147864769572, 157362000000, 
-6.303402373108641, 1.175211308156629, 1.6476984433412096, 157368000000, 
-6.343835660769929, 1.164919984385446, 1.6458975642697127, 157373000000, 
-6.331552219819458, 1.1776453720456364, 1.6444263772209944, 157378000000, 
-6.330657807034846, 1.1461179992948252, 1.6429288003502498, 157383000000, 
-6.353710293056499, 1.1007638355263638, 1.6407564492134643, 157389000000, 
-6.3785031707641915, 1.1181266912096768, 1.6385147955273356, 157394000000, 
-6.355967097792746, 1.0892856219036609, 1.6371705995675863, 157399000000, 
-6.382900678271614, 1.0731113286264646, 1.6352922610073377, 157404000000, 
-6.395357079361883, 1.0651646199464986, 1.6337217397686603, 157409000000, 
-6.391085420540663, 1.0345862041513503, 1.6324228346603165, 157414000000, 
-6.416013242188543, 1.0172868133288662, 1.6306683736003784, 157419000000, 
-6.437493062384158, 0.9650905565731972, 1.628711330176987, 157424000000, 
-6.380809571632089, 0.9856499946583565, 1.6275179410697502, 157429000000, 
-6.435429838496708, 0.9590547290650739, 1.6264340693806505, 157434000000, 
-6.4485452499067, 0.9456694686934514, 1.6247777995246904, 157439000000, 
-6.428108854549399, 0.8755494232162782, 1.623358393385656, 157444000000, 
-6.476763183806238, 0.9072470704861314, 1.6220544061631987, 157449000000, 
-6.500907402591505, 0.8562268158815725, 1.6197541452879038, 157454000000, 
-6.477558330458474, 0.8561055849470032, 1.6187477671609924, 157459000000, 
-6.502574909583515, 0.8412409093099826, 1.6167316581500881, 157464000000, 
-6.50057172035693, 0.8333865694027842, 1.6144981456836671, 157470000000, 
-6.525950383279796, 0.8218300692656069, 1.6128032576120654, 157475000000, 
-6.524041109723938, 0.7950771115883802, 1.610496282301654, 157480000000, 
-6.526184896933866, 0.7729354374372961, 1.608316594104497, 157486000000, 
-6.514070600868107, 0.7439172623569417, 1.6063315447713193, 157491000000, 
-6.540148603784173, 0.7159327694410503, 1.6034977375453934, 157496000000, 
-6.558881519802193, 0.7120464979599506, 1.601999468438521, 157501000000, 
-6.562722011137236, 0.7042611843207249, 1.6005620326730496, 157506000000, 
-6.578104521828799, 0.6626750308582633, 1.5981793203183672, 157511000000, 
-6.613197262878263, 0.6134842846505497, 1.5960415344572112, 157518000000, 
-6.609658275171364, 0.6140015102836959, 1.593842712166763, 157523000000, 
-6.6273555254103975, 0.6173451378440751, 1.592526139576276, 157528000000, 
-6.665504750559866, 0.5672486416638607, 1.5913544904929675, 157533000000, 
-6.64365504744246, 0.5393720979852744, 1.5891731227806847, 157539000000, 
-6.65673389445377, 0.5778800410567068, 1.5881576441005323, 157544000000, 
-6.701194239024808, 0.5433594889070347, 1.5860244507879286, 157549000000, 
-6.7001775385811575, 0.5172953872761332, 1.584869890617026, 157554000000, 
-6.673402170071398, 0.4972675369710514, 1.5829714390850813, 157559000000, 
-6.700984181651816, 0.433710203460991, 1.5812072677730422, 157565000000, 
-6.707228317849567, 0.46897717682448237, 1.5784422049565272, 157570000000, 
-6.749621108984379, 0.46786349922261344, 1.5764896719033734, 157575000000, 
-6.773271858519924, 0.4069794684344117, 1.574569251901144, 157580000000, 
-6.8041794873453965, 0.42602963326846344, 1.571321338309038, 157586000000, 
-6.773835088235407, 0.4082183143047814, 1.5687105853788175, 157591000000, 
-6.767920014540794, 0.3804907406330299, 1.5661941730469093, 157596000000, 
-6.814470407966377, 0.37069555001395227, 1.5641807241419383, 157601000000, 
-6.828420353866854, 0.3407150726531882, 1.5621379743129302, 157606000000, 
-6.854379152629651, 0.3116176706914926, 1.5601321818606564, 157611000000, 
-6.8479798781808485, 0.2841629668744802, 1.5578328541412638, 157617000000, 
-6.849814448233013, 0.2702308536855633, 1.555786313529145, 157622000000, 
-6.884163272753827, 0.25436221831476125, 1.5544711074900734, 157627000000, 
-6.88863133747801, 0.21420412748601678, 1.5524808973307689, 157632000000, 
-6.921105837414877, 0.22745351838671843, 1.5504479572487264, 157637000000, 
-6.923714078323903, 0.17004609647571028, 1.549180719158753, 157642000000, 
-6.966681108269786, 0.19031017698752198, 1.5480961741869672, 157647000000, 
-6.974713430066618, 0.18248708076752243, 1.5454315023586576, 157652000000, 
-6.9726732721292635, 0.18318971168564263, 1.5438504150767594, 157657000000, 
-7.0060948094082045, 0.13458029257395188, 1.5414535728098486, 157662000000, 
-6.991542492595544, 0.15401851843701375, 1.5393520854193083, 157667000000, 
-6.993289449919943, 0.13441248462023872, 1.5372121271298955, 157672000000, 
-7.037659596240613, 0.09264341748560206, 1.5351390369522169, 157677000000, 
-7.016120425982106, 0.11369271355671434, 1.5324295167529507, 157682000000, 
-7.043002030570737, 0.05506882285914017, 1.530331620819121, 157687000000, 
-7.048716886539436, 0.05178562013678118, 1.5277050582634928, 157692000000, 
-7.082393011158039, 0.06007568808788333, 1.5249060505144632, 157697000000, 
-7.072255711820302, 0.038464830128256675, 1.5226157581453557, 157702000000, 
-7.096979657333908, 0.0022241000211523105, 1.5205491481214681, 157707000000, 
-7.12881982437921, 0.013333778492355942, 1.517692334243958, 157712000000, 
-7.1424566449875355, -0.026100775658734202, 1.5155643181102953, 157717000000, 
-7.1472896645480315, -0.029391088572196408, 1.5138877483176567, 157722000000, 
-7.157285862236501, -0.021774226338011658, 1.5122825257082066, 157727000000, 
-7.190701677110861, -0.06805685276373474, 1.5094961455853422, 157732000000, 
-7.232138852030396, -0.07915108265678644, 1.508726326842686, 157737000000, 
-7.2086061502021765, -0.12206575510304735, 1.5059983596178665, 157742000000, 
-7.241789972462208, -0.10967367747667009, 1.504234595953605, 157747000000, 
-7.282044910659726, -0.12482894415525353, 1.502133105971618, 157752000000, 
-7.260135184657837, -0.13688857982576844, 1.4989882517140753, 157757000000, 
-7.3119774940020115, -0.1954900301378037, 1.4978885576030938, 157762000000, 
-7.292541423814564, -0.1589055984765245, 1.4952920852725655, 157767000000, 
-7.299162528926719, -0.15869501930164318, 1.4928286001782725, 157772000000, 
-7.332275355336533, -0.20164453650670613, 1.4900588350896438, 157777000000, 
-7.306114152240865, -0.22245433998184166, 1.4882666903046438, 157782000000, 
-7.358205519843531, -0.2223793294460475, 1.4851104892406302, 157787000000, 
-7.338745434822806, -0.22354879796648255, 1.4828459695009193, 157792000000, 
-7.400757278505035, -0.22752953706061327, 1.4803375404930645, 157797000000, 
-7.4067453490200466, -0.24308982029259085, 1.4770957428238598, 157803000000, 
-7.462562342904616, -0.2702519725072347, 1.475127905466422, 157808000000, 
-7.440857982903621, -0.28828563023139475, 1.4721390275483108, 157813000000, 
-7.490117134427317, -0.31511381024356944, 1.4702811839500893, 157818000000, 
-7.501884549752449, -0.28521657084065727, 1.467566722397423, 157823000000, 
-7.489455210993361, -0.2874944042934525, 1.465234476265987, 157828000000, 
-7.529826090837126, -0.3240844852903425, 1.4632494924773194, 157833000000, 
-7.521358244235868, -0.335696100393111, 1.461416342859402, 157838000000, 
-7.5425483371777275, -0.3605826043987589, 1.457765098300423, 157844000000, 
-7.5482740122986565, -0.3683858162099503, 1.455793654650239, 157849000000, 
-7.569042387877663, -0.3529083779111994, 1.4536717312804897, 157854000000, 
-7.601998586336461, -0.36777958501253066, 1.450912836457501, 157859000000, 
-7.614556843360887, -0.40699548881237996, 1.4492535219085618, 157864000000, 
-7.652526874594515, -0.43161611817937956, 1.4461611041340288, 157869000000, 
-7.654764492812081, -0.36831035877612134, 1.4441232622105442, 157874000000, 
-2.311208182596349, -2.5664471700483142, 1.4427944497073137, 157879000000, 
0.7820191384996295, -3.1409790409842677, 1.4418955211231308, 157885000000, 
0.532234296200452, -2.30794576481538, 1.4417899121692372, 157890000000, 
-1.1575934807508839, 0.7909459598872892, 1.4425729044348667, 157895000000, 
-2.1660134196932934, 4.278197886704639, 1.4454331334726092, 157900000000, 
-4.497368138738037, 3.8294085512696805, 1.4488502742678588, 157905000000, 
-6.081113298901525, 0.32138522262356234, 1.4521042550558858, 157910000000, 
-10.232884798008243, 0.5232891035977264, 1.4567774758904544, 157915000000, 
-6.074527985317696, 0.31010314112939097, 1.4602010445406497, 157920000000, 
-8.103715539858428, 0.47695741110169776, 1.464412830745295, 157925000000, 
-6.127512674682837, 0.3349224950060369, 1.4673802636018611, 157930000000, 
-10.155763298524908, 0.4698666554155856, 1.471858678513239, 157935000000, 
-6.107968021410733, 0.3233847622584117, 1.4756257274888955, 157940000000, 
-8.334670841492006, 0.4981013832506882, 1.4792620285485898, 157945000000, 
-6.1707160620975525, 0.30745268082862054, 1.4825058726997873, 157950000000, 
-10.101026289538328, 0.40630251446019183, 1.4868623434302222, 157955000000, 
-6.130712290720778, 0.3238016377853428, 1.49039772772428, 157960000000, 
-8.543558629301378, 0.44387240008527196, 1.4943302309571045, 157965000000, 
-6.188828369270104, 0.29034052754350503, 1.4974244879521657, 157970000000, 
-10.059490045947207, 0.48328845852907754, 1.5022555267668964, 157975000000, 
-6.205992427865878, 0.31258820754855704, 1.5052713654345824, 157980000000, 
-8.709784442340423, 0.467787395046788, 1.509881180481249, 157985000000, 
-7.84660858587149, 0.38859908288809747, 1.5124546727252277, 157990000000, 
-8.35485566264863, 0.4074186860540481, 1.5176025124129695, 157995000000, 
-7.7933554242731935, 0.40837533791094477, 1.5207850854036529, 158000000000, 
-7.408082085958179, 0.4149652517442569, 1.525499368830416, 158005000000, 
-6.340457809626967, 0.33380927250771864, 1.5285458992998602, 158010000000, 
-9.97984313806715, 0.4914483639389952, 1.5334911776608278, 158015000000, 
-6.3445636419400415, 0.337852381200203, 1.5366664849028213, 158020000000, 
-9.043361333505894, 0.5599037191347036, 1.541168574147672, 158025000000, 
-6.357386073568919, 0.37374549193649503, 1.5446256846854658, 158030000000, 
-9.974244430342866, 0.564016975291337, 1.5487837390246033, 158035000000, 
-6.380996922590671, 0.37832447099083183, 1.5523413265416746, 158040000000, 
-7.97810890827421, 0.43811553367509426, 1.5551388289745216, 158045000000, 
-21.31459042538056, 10.547501048691105, 1.5525369442995631, 158050000000, 
-13.446683533516323, -1.8838728938164169, 1.5461144597782348, 158055000000, 
-13.453787418036523, -1.7380096329037331, 1.5402125574392063, 158060000000, 
-13.460276362058888, -1.5897479152020864, 1.5351730035380315, 158065000000, 
-13.483870428250494, -1.4711129125349491, 1.5301356700010385, 158070000000, 
-13.462850334739237, -1.3368152670035787, 1.5246343741014476, 158075000000, 
-11.271734080324558, -0.8442899360167784, 1.5206977257600514, 158080000000, 
-8.235296164439339, -0.2770789583362422, 1.517995590426339, 158085000000, 
-8.260397064599147, -0.3084272898560486, 1.515198647223244, 158090000000, 
-8.296926606892063, -0.29234176647562343, 1.512949433161933, 158095000000, 
-8.272084869960588, -0.264764120640216, 1.510165816004958, 158100000000, 
-8.326463790207024, -0.2484956562042497, 1.5077597691516131, 158105000000, 
-8.34244626647954, -0.21858186899396015, 1.5049524541391137, 158110000000, 
-8.332490436142358, -0.20896887390253288, 1.5025505228726825, 158115000000, 
-8.384377929431938, -0.23391149438513428, 1.499795557894156, 158120000000, 
-8.380004164229232, -0.15615544408568155, 1.4975118568675505, 158125000000, 
-8.398257317259391, -0.19685063964209273, 1.4942196072651075, 158130000000, 
-8.398921409350288, -0.19464988692881158, 1.4912249322303734, 158135000000, 
-8.409639971779605, -0.1702703253998243, 1.4889797374328466, 158140000000, 
-8.409577983914533, -0.13558841780107161, 1.486004278030466, 158145000000, 
-8.41834640156598, -0.1385222611645474, 1.4826205737986617, 158150000000, 
-8.424064527875581, -0.11696206490196157, 1.4812764991897471, 158155000000, 
-8.459790538282803, -0.09677491169434328, 1.4777095683102914, 158160000000, 
-8.476014414610546, -0.11905999826452872, 1.4744619771124365, 158165000000, 
-8.434307762053061, -0.1050082270098712, 1.471015969233931, 158170000000, 
-8.469026857426314, -0.09356840600179911, 1.4678722596150457, 158175000000, 
-8.495669895630822, -0.06335024635140932, 1.4644753681699234, 158181000000, 
-8.521472939566689, -0.042810394078186195, 1.4618475344212103, 158186000000, 
-8.526901670170588, -0.043030839174641206, 1.4593272577843677, 158191000000, 
-8.528288086213642, -0.049268946102829635, 1.4569271402961002, 158196000000, 
-8.540749565161295, -0.013639397074467893, 1.4539729883307513, 158201000000, 
-8.540938204878387, 0.006804736442337249, 1.4511463046179607, 158207000000, 
-8.564815847660672, 0.018158672835981257, 1.4482258232190834, 158212000000, 
-8.588740780500945, 0.027356475130851987, 1.4465366778216269, 158217000000, 
-8.60561107063597, 0.06966191608619143, 1.4430453540705792, 158222000000, 
-8.582970524580979, 0.05122045853879802, 1.4412800986525676, 158227000000, 
-8.610496440439736, 0.10738183693274599, 1.4385391658682958, 158232000000, 
-8.642515174501318, 0.11247271877528726, 1.435170168864421, 158237000000, 
-8.607480626523152, 0.12835471077127059, 1.4319043626747494, 158242000000, 
-8.629117340299345, 0.13150791440748505, 1.4291385908410055, 158247000000, 
-8.616162239603252, 0.16692988730854333, 1.4256950497194827, 158253000000, 
-8.650659629501419, 0.1825954479880331, 1.422841051833127, 158258000000, 
-8.655482932663544, 0.1911120946188299, 1.4196542428880998, 158263000000, 
-8.670026905124221, 0.21274198886086038, 1.4162922209614344, 158268000000, 
-8.66996749581781, 0.2250920090884958, 1.4134770508764174, 158273000000, 
-8.65210668332477, 0.235139783677592, 1.4108304304018862, 158278000000, 
-8.663441278358095, 0.25378730687090884, 1.407426473878571, 158283000000, 
-8.70459636754881, 0.29578915753444185, 1.4054362979359802, 158288000000, 
-8.691040182865434, 0.2872202359427951, 1.4022986905993635, 158293000000, 
-8.710390496688218, 0.30392952327580436, 1.4005748456239018, 158298000000, 
-8.700559797020874, 0.3228319207793543, 1.397450974981843, 158303000000, 
-8.741189113912881, 0.36505053199821985, 1.3951079540298668, 158308000000, 
-8.727713501386454, 0.35353881342752264, 1.3922214169034528, 158313000000, 
-8.740518184558113, 0.35451504317624044, 1.3905977041746274, 158318000000, 
-8.771789750319227, 0.3592983442185516, 1.3872145341863782, 158323000000, 
-8.758865647076435, 0.38252824573527294, 1.384627289523373, 158328000000, 
-8.775306556640569, 0.4378064246207746, 1.3830971988168088, 158333000000, 
-8.755953393935823, 0.38105289334737846, 1.3791338807246898, 158338000000, 
-8.789603032579086, 0.47131785695727213, 1.3771453997587442, 158343000000, 
-8.810490447420023, 0.47641651410267855, 1.3739919282442203, 158348000000, 
-8.770302184044084, 0.4581615907014515, 1.3724362325336987, 158353000000, 
-8.810363419819124, 0.49257506327872896, 1.3677770234405087, 158358000000, 
-8.809991620848102, 0.4977211160422246, 1.365593986974005, 158363000000, 
-8.828037797046596, 0.5557352125737048, 1.3615175411464138, 158368000000, 
-8.790304451432641, 0.5756996046927132, 1.3577235248466113, 158375000000, 
-8.858198781466445, 0.573510508635525, 1.3549375273092195, 158380000000, 
-8.816318495599202, 0.5800834409561215, 1.3516119052567044, 158386000000, 
-8.823268965386914, 0.6347762289269799, 1.3488496451766274, 158391000000, 
-8.848871435600085, 0.6201594124235662, 1.3462326145201533, 158396000000, 
-8.856449026454182, 0.6704962393855364, 1.3440677483253116, 158401000000, 
-8.85114461510719, 0.6820717648191447, 1.341170031409065, 158406000000, 
-8.885619245199216, 0.7037165031056616, 1.3389983209693996, 158411000000, 
-8.859508532380028, 0.7371818336221052, 1.3371344109829484, 158416000000, 
-8.851154162606086, 0.7017966401897325, 1.3340301335491906, 158421000000, 
-8.839474835128202, 0.7204303956725734, 1.3312566906998193, 158426000000, 
-8.900227146181, 0.7616494627186239, 1.3294375045704556, 158431000000, 
-8.884522990684355, 0.8130525089252726, 1.32543572794133, 158436000000, 
-8.847106449265851, 0.7918778196683924, 1.3237585032295913, 158441000000, 
-8.895447269676175, 0.8501723059432935, 1.3209822400961102, 158446000000, 
-8.917565633009342, 0.8268889508626314, 1.3176222403421507, 158451000000, 
-8.876581349742503, 0.8840219440032758, 1.3144078077604857, 158456000000, 
-8.865145889989263, 0.8813740979109916, 1.3125781816074304, 158461000000, 
-8.8740957534157, 0.893220328236054, 1.3093526896692782, 158466000000, 
-8.908316729144303, 0.8998951835447956, 1.3062453666452758, 158471000000, 
-8.877219784873823, 0.9670541337039645, 1.3036588261266837, 158476000000, 
-8.883863050189115, 0.9657940463078476, 1.3006399627972531, 158481000000, 
-8.896361296828774, 0.9805595836559212, 1.298241165674759, 158486000000, 
-8.945049966499917, 1.0102781090327473, 1.2956190507911454, 158491000000, 
-8.946580747669977, 0.9960964936062082, 1.2927410618925155, 158496000000, 
-8.918136239791009, 0.9996422917121321, 1.2901527556398062, 158501000000, 
-8.9328618696852, 1.0372363245556633, 1.287843754791838, 158506000000, 
-8.898570078923962, 1.091724311924154, 1.2850558693037009, 158511000000, 
-8.917301663787326, 1.0933514599169865, 1.283195421792921, 158516000000, 
-8.959039339498513, 1.0909745895556497, 1.2803259843281736, 158521000000, 
-8.941627145269685, 1.1191799417922055, 1.277460264952385, 158526000000, 
-8.96817464700194, 1.1137183609152734, 1.2749241720890918, 158531000000, 
-8.947862333398446, 1.1370204960007138, 1.272458795031407, 158536000000, 
-8.930848614922457, 1.154986185495422, 1.2698048312822492, 158541000000, 
-8.94910124212753, 1.2039493915002584, 1.267043743858207, 158546000000, 
-8.970901584463503, 1.236967314339933, 1.2653932774860113, 158551000000, 
-8.95036002037122, 1.2320975316527158, 1.2617979602664957, 158556000000, 
-8.935335767018604, 1.2724913385733025, 1.2592287538109568, 158561000000, 
-8.94003830994405, 1.2872716744156827, 1.256686936557128, 158566000000, 
-8.946522127813752, 1.3007955296972844, 1.2537788972197736, 158571000000, 
-8.928825968118018, 1.2636653508422353, 1.2516447686499976, 158576000000, 
-8.953177441959825, 1.3064964348337895, 1.2490367627614882, 158581000000, 
-8.948289540096617, 1.3440259279509303, 1.2461851995791602, 158586000000, 
-8.922866305469604, 1.3365229983999452, 1.2443771463762276, 158591000000, 
-8.950311519026839, 1.4052073049187006, 1.2411542007717118, 158596000000, 
-8.922903053724212, 1.3886440793879207, 1.2384596309413887, 158601000000, 
-8.969956844432971, 1.417860255519, 1.236473878693489, 158606000000, 
-8.951909143975318, 1.4390775058720335, 1.233437968210399, 158611000000, 
-8.961420791218668, 1.4390481964386328, 1.2320142690983638, 158616000000, 
-8.924436392225097, 1.4809843713382085, 1.2289043005589264, 158621000000, 
-8.948897214933186, 1.4726103341984869, 1.2257264361662807, 158626000000, 
-8.919507781497844, 1.5168225877847235, 1.22357050004729, 158631000000, 
-8.91482523625903, 1.500494715806452, 1.2205656040279553, 158636000000, 
-8.929685317989986, 1.5263352044472553, 1.2185974296761364, 158641000000, 
-8.931575857423246, 1.537027266200723, 1.2159698261892624, 158646000000, 
-8.933006168602642, 1.5818398978867663, 1.2138611747672308, 158651000000, 
-8.949832117012788, 1.5729857144570465, 1.2113015120004107, 158656000000, 
-8.924453664894717, 1.573319755329978, 1.2081881387568454, 158661000000, 
-8.921348422283659, 1.625751472336734, 1.2057581523835337, 158666000000, 
-8.94067961001924, 1.6220636512708235, 1.2029867875756899, 158672000000, 
-8.959207986643264, 1.636314891474893, 1.2007953181219455, 158677000000, 
-8.945999616089315, 1.6456888183113745, 1.1989400796811505, 158682000000, 
-8.928359658211619, 1.6808241902705738, 1.1952994998561715, 158687000000, 
-8.935743618277973, 1.7001776728417421, 1.1935808927409208, 158692000000, 
-8.89871374688024, 1.727873823836144, 1.1914193021403487, 158697000000, 
-8.942408739695612, 1.7305798698253172, 1.188558384635615, 158702000000, 
-8.942834781027578, 1.7555147416897152, 1.1869142539139126, 158707000000, 
-8.919444474657595, 1.768672213438239, 1.1844204246130907, 158712000000, 
-8.905622118545944, 1.7804093546510396, 1.1812897474167605, 158717000000, 
-8.917987779615276, 1.8021491304161532, 1.1792726637818314, 158722000000, 
-8.910841521977957, 1.7990206700509892, 1.1760739530182838, 158727000000, 
-8.888274018566397, 1.8398718895001493, 1.173348267285349, 158732000000, 
-8.953395941815193, 1.8302326516983631, 1.1714853874581674, 158737000000, 
-8.915236040302611, 1.8810636981364721, 1.1685227061040788, 158742000000, 
-8.894909110917848, 1.8667664494129859, 1.165888094946063, 158747000000, 
-8.913596275798872, 1.9118523689928761, 1.1636090409694553, 158752000000, 
-8.911462401494473, 1.9376286159462492, 1.1594524810704478, 158759000000, 
-8.902346353835302, 1.9162442642469657, 1.1581660448159616, 158764000000, 
-8.900538906048672, 1.9309992735208379, 1.1554544736801586, 158770000000, 
-8.897847452988985, 1.9534909239896296, 1.1533178046988708, 158775000000, 
-8.926553539171, 1.9728475842591733, 1.1510789008897813, 158780000000, 
-8.879325548474789, 2.010340617189293, 1.1497813635907572, 158785000000, 
-8.890378621793072, 1.999988971789148, 1.1464707147622908, 158790000000, 
-8.86168911166345, 2.0237185345373367, 1.1443284784031458, 158795000000, 
-8.87865662294484, 2.0281955803537683, 1.141871446173466, 158800000000, 
-8.892267295806276, 2.0318547991757723, 1.1397226803905722, 158805000000, 
-8.864186262799015, 2.067646110257146, 1.1377910436497074, 158810000000, 
-8.877723489995818, 2.0899235922349817, 1.1350846999470736, 158815000000, 
-8.870607133531022, 2.104579838817771, 1.1323170335542958, 158820000000, 
-8.866724750482808, 2.1030936689873, 1.1298939186077963, 158825000000, 
-8.868332375120055, 2.1202252832548076, 1.1271437353181013, 158830000000, 
-8.895032843315146, 2.1442149992431396, 1.1249423553976519, 158835000000, 
-8.851478560920249, 2.1850872228026916, 1.1223860249998527, 158840000000, 
-8.866612873727004, 2.1625660459685254, 1.1202490669829073, 158845000000, 
-8.863537732594503, 2.174868101846474, 1.1177656427056066, 158850000000, 
-8.824209896446993, 2.211227587766798, 1.1157879657999592, 158855000000, 
-8.864956950347684, 2.187247568369193, 1.1132163121464564, 158860000000, 
-8.848892136189665, 2.246353460662824, 1.1111700338016444, 158865000000, 
-8.852277359664688, 2.2068212681386496, 1.1088594449336449, 158870000000, 
-8.825741896271733, 2.241667932495192, 1.10690012986636, 158875000000, 
-8.819644701599428, 2.2605371582601776, 1.1050964646888994, 158880000000, 
-8.842517218792079, 2.2793759152528255, 1.1027709568721975, 158885000000, 
-8.829027618338934, 2.2818894547624953, 1.1004218409602342, 158890000000, 
-8.837137685252822, 2.3182877495916427, 1.0986856797710187, 158895000000, 
-8.835235738993294, 2.3370493796964533, 1.0960321569804017, 158900000000, 
-8.826045396074372, 2.3202665698365146, 1.0940805261231656, 158905000000, 
-8.834693893922601, 2.306819431209705, 1.0916799554763048, 158912000000, 
-8.773270299634081, 2.339818502239195, 1.0885435090989104, 158917000000, 
-8.798928238087468, 2.386724549469947, 1.0870023468857426, 158922000000, 
-8.776736185181722, 2.3643026785955614, 1.08380501075354, 158928000000, 
-8.782316244992792, 2.3883587466168703, 1.080385654587936, 158933000000, 
-8.79009954693117, 2.4012873935927197, 1.0787444489230746, 158938000000, 
-8.799340201569636, 2.392136739988394, 1.0764977425710933, 158943000000, 
-8.77210501953022, 2.420257267914614, 1.074112496623429, 158948000000, 
-8.777231386485365, 2.418881416468424, 1.0723356927472623, 158953000000, 
-8.770392190683925, 2.456336467599989, 1.0691118549916814, 158959000000, 
-8.768821786530191, 2.451323502285769, 1.0667811103914215, 158964000000, 
-8.769236409275763, 2.4395536382915717, 1.065138464935129, 158969000000, 
-8.78084356460925, 2.4666066286989983, 1.062880083279909, 158974000000, 
-8.764131104575242, 2.465052536916195, 1.0607057027681754, 158979000000, 
-8.799456828825992, 2.4797115552609714, 1.0586658619190932, 158984000000, 
-8.754682645082335, 2.4962095893392844, 1.0570250531439325, 158989000000, 
-8.758815030409606, 2.498576491979163, 1.0556405355941756, 158994000000, 
-8.727148859456982, 2.519465232606918, 1.052730036091854, 158999000000, 
-8.733052734961008, 2.512765146070399, 1.050435789117552, 159004000000, 
-8.738690675476315, 2.53611841105229, 1.0489529388977568, 159009000000, 
-8.748592962957042, 2.5516461201664633, 1.0462567817034787, 159014000000, 
-8.716606855399755, 2.5439776464224395, 1.0446954958704517, 159019000000, 
-8.7426442479842, 2.551878553047598, 1.0420921544331403, 159024000000, 
-8.70268553621679, 2.5714252445910026, 1.0395875413933033, 159029000000, 
-8.73861332038113, 2.6039827440230305, 1.0374727531164545, 159034000000, 
-8.704369674229513, 2.567218099145608, 1.0349674876968558, 159039000000, 
-8.72370684281148, 2.5977807277993663, 1.0328831705216455, 159044000000, 
-8.70553773797518, 2.6011171952517103, 1.030172799961288, 159049000000, 
-8.703271819616324, 2.6079186496057156, 1.0275542243244178, 159055000000, 
-8.758157048322655, 2.594792102354282, 1.025821961616301, 159060000000, 
