e, e_dot, e_int, stamp, 
0.659266424901492, -0.061431140489254986, 0.1336432258987679, 1732918123086965086, 
0.6505395895617113, -0.05715535656682184, 0.13183281406633074, 1732918123183047699, 
0.6417733477307108, -0.0583102572359373, 0.1301052908129276, 1732918123278012218, 
0.6329408393193192, -0.05866250080797367, 0.1283502517741161, 1732918123375438500, 
0.6245247408583563, -0.05749535624118174, 0.12661592852722575, 1732918123470419481, 
0.6138965299413333, -0.06348103125995319, 0.12475747400793391, 1732918123583082671, 
0.6049124705353375, -0.06537423441006274, 0.1228889160890018, 1732918123678014081, 
0.5947014586040397, -0.06398357112431197, 0.12090069727204734, 1732918123790897846, 
0.5859637613061612, -0.06316236409725413, 0.11903851269636923, 1732918123886751991, 
0.5768508171684126, -0.059502138118756966, 0.11716773580524091, 1732918123984061602, 
0.5682311308975359, -0.05910876802875128, 0.11540304729147398, 1732918124078029255, 
0.5575576752764713, -0.0643104729731377, 0.11350930822282798, 1732918124190352954, 
0.5501319675385988, -0.060330544529790066, 0.1117280515808404, 1732918124270734153, 
0.539955787337696, -0.058672959795917544, 0.10984302867685107, 1732918124384090613, 
0.5312760840768239, -0.06285294487258304, 0.10809092259687457, 1732918124478038728, 
0.5210588598145036, -0.06298975841064129, 0.10615271541526823, 1732918124590199710, 
0.5136228995649413, -0.058843948372941934, 0.10439718956375126, 1732918124670630473, 
0.5029332941551173, -0.06041855219795426, 0.10250767023563749, 1732918124783093477, 
0.49454466089834936, -0.06359412888863991, 0.10074005697456052, 1732918124878028368, 
0.4855022232600565, -0.05810356965020284, 0.09886534522090155, 1732918124975457461, 
0.47644567425464107, -0.06032995547902764, 0.09709950389420312, 1732918125070084357, 
0.4656817543964714, -0.06606822954528357, 0.09517531012741128, 1732918125182101503, 
0.45686923417920744, -0.06525480025144544, 0.09326644418868799, 1732918125278086440, 
0.4481207464826747, -0.058536693045989074, 0.0913781156705569, 1732918125375799569, 
0.4387784243215912, -0.06030269952538747, 0.08958456033223156, 1732918125470088585, 
0.42858081730740044, -0.06513309725091417, 0.08769866587411108, 1732918125582103317, 
0.42021729021806575, -0.061870447011751484, 0.0858384354564705, 1732918125678056726, 
0.41097158823827834, -0.058697430230407, 0.08398464638424963, 1732918125776446650, 
0.4006739770853362, -0.06514437710909853, 0.08212419036944536, 1732918125886736108, 
0.3915925882247191, -0.06459666671186415, 0.08021587690322224, 1732918125982113493, 
0.3829324010000263, -0.05913858695103302, 0.07834659775400545, 1732918126079072993, 
0.3727046829933698, -0.0629596841044977, 0.07648197814787434, 1732918126190553136, 
0.36379438786242474, -0.0637933771253385, 0.07462876479038806, 1732918126286352822, 
0.3545731224245567, -0.060438535229377, 0.07273814621869008, 1732918126383088965, 
0.34607067808707986, -0.05907903258448292, 0.07096254589160408, 1732918126478083982, 
0.3367300560374919, -0.05947688795688263, 0.06915825710327522, 1732918126576689647, 
0.3265165562198872, -0.06518040622397563, 0.06728781935629727, 1732918126686757714, 
0.31748438398525164, -0.06415224017413419, 0.06538206641617537, 1732918126783121221, 
0.30862274973191406, -0.05964602162657706, 0.06350824599580351, 1732918126878132666, 
0.29793620784371083, -0.06516058713846935, 0.061602889437391777, 1732918126991277523, 
0.29028605471324637, -0.06112231672889231, 0.059789667485924756, 1732918127070105885, 
0.27985175792515554, -0.06028149972851763, 0.05787160136547418, 1732918127183121563, 
0.27131870254527146, -0.06322450722658302, 0.05609710101224489, 1732918127279090361, 
0.26213479166009646, -0.05905655421686362, 0.0542203501420349, 1732918127376490984, 
0.25185552683253415, -0.06487725237579105, 0.05235393473586014, 1732918127487690317, 
0.24336033762492285, -0.0625815134505787, 0.05049004374117023, 1732918127583127422, 
0.23458978353589008, -0.05755247765548024, 0.04865370986622314, 1732918127679092473, 
0.22591597236922334, -0.05814788418566502, 0.04692440623533575, 1732918127775514714, 
0.2163709904172208, -0.060729310395564264, 0.04512511642148895, 1732918127886700274, 
0.20843697621639343, -0.05826332050943304, 0.043381595933522504, 1732918127983105966, 
0.200881204568707, -0.051632619495045974, 0.041712611413488074, 1732918128079124635, 
0.19266678857413327, -0.052567292140867174, 0.040132331290615574, 1732918128191976405, 
0.18719397601862087, -0.045624095166953794, 0.038716131277430746, 1732918128271177654, 
0.17922715591238933, -0.04479877553914648, 0.03727252803367623, 1732918128383374054, 
0.1731633136360445, -0.04676887460858786, 0.03597229637113698, 1732918128479151297, 
0.16742986431392437, -0.039324305328216534, 0.03465468892415721, 1732918128575169347, 
0.16206820539085937, -0.03698369415061714, 0.03351075888938855, 1732918128671447606, 
0.1554155081084871, -0.040047854018124274, 0.03232757185421806, 1732918128783117311, 
0.15030741859697605, -0.03920262264627772, 0.031186075473088166, 1732918128879119159, 
0.14490709842753705, -0.035028032269833476, 0.030042001675533347, 1732918128975591792, 
0.13954904078963698, -0.0358612593577969, 0.028984237187610003, 1732918129071126024, 
0.13409007639003315, -0.036056740125013, 0.027903081040480476, 1732918129183141170, 
0.1295195301213013, -0.03343170222778561, 0.026877243153398095, 1732918129279659215, 
0.12490617177765906, -0.030613015374580294, 0.0259010518859329, 1732918129375267246, 
0.12062057609029055, -0.029663180103369168, 0.025003085199283393, 1732918129471028772, 
0.11576599778495518, -0.030467246642346263, 0.024086183043526985, 1732918129583272817, 
0.11150635342312744, -0.030380742223877027, 0.023192861819891546, 1732918129679156226, 
0.10771267825552923, -0.026844398431419836, 0.022332335297574123, 1732918129775223643, 
0.10331575876659829, -0.027301982188430485, 0.021502319363016997, 1732918129888897931, 
